,C0_Prob,C1_Prob
3420,2.41161e-08,1.0
3421,2.4521065e-05,0.99997544
3422,1.8622846e-06,0.9999981
3423,4.3336637e-05,0.9999566
3424,2.8363289e-05,0.9999716
3425,0.023627998,0.97637194
3426,0.00019849815,0.9998016
3427,0.68186224,0.31813776
3428,9.05121e-05,0.9999095
3429,6.568234e-06,0.99999344
3430,5.5455576e-08,1.0
3431,2.578767e-07,0.99999976
3432,1.4230471e-07,0.9999999
3433,1.8629763e-11,1.0
3434,4.6978114e-14,1.0
3435,7.141695e-11,1.0
3436,9.324805e-10,1.0
3437,1.107949e-07,0.9999999
3438,1.3951657e-12,1.0
3439,2.7287385e-06,0.99999726
3440,2.0807175e-07,0.99999976
3441,6.4763703e-06,0.99999356
3442,3.88447e-06,0.99999607
3443,4.5361007e-06,0.99999547
3444,1.0574483e-05,0.9999894
3445,0.0002543603,0.99974567
3446,3.281974e-05,0.9999672
3447,0.0054573356,0.9945426
3448,0.0029317369,0.9970682
3449,0.018089546,0.9819104
3450,2.358099e-07,0.99999976
3451,8.822807e-14,1.0
3452,2.2369582e-18,1.0
3453,2.460037e-16,1.0
3454,1.0399573e-17,1.0
3455,1.6758492e-21,1.0
3456,9.8886206e-17,1.0
3457,4.2209864e-12,1.0
3458,1.4696828e-10,1.0
3459,2.7426338e-06,0.99999726
3460,2.483072e-06,0.9999975
3461,0.0007075708,0.9992924
3462,1.0367838e-07,0.9999999
3463,3.9742413e-06,0.99999607
3464,1.4059566e-10,1.0
3465,1.3330929e-06,0.9999987
3466,9.510739e-09,1.0
3467,4.286642e-05,0.9999571
3468,0.54940593,0.4505941
3469,0.017123114,0.98287696
3470,4.9063935e-09,1.0
3471,1.1446837e-05,0.99998856
3472,2.793356e-09,1.0
3473,5.73443e-06,0.9999943
3474,1.5255599e-06,0.99999845
3475,6.2386775e-08,0.9999999
3476,9.1691334e-08,0.9999999
3477,1.2016608e-07,0.9999999
3478,2.2844505e-16,1.0
3479,8.298549e-16,1.0
3480,4.995472e-15,1.0
3481,4.8535832e-12,1.0
3482,2.064531e-15,1.0
3483,5.213602e-13,1.0
3484,5.0611685e-11,1.0
3485,2.8270692e-06,0.99999714
3486,2.2276916e-12,1.0
3487,5.583433e-13,1.0
3488,1.7569511e-14,1.0
3489,1.0588116e-09,1.0
3490,1.5881962e-11,1.0
3491,1.4763801e-11,1.0
3492,1.7982133e-08,1.0
3493,0.0016929599,0.998307
3494,8.880993e-09,1.0
3495,9.033306e-07,0.99999905
3496,2.0947846e-05,0.999979
3497,0.009300742,0.99069923
3498,1.530908e-08,1.0
3499,6.796859e-10,1.0
3500,5.1194343e-10,1.0
3501,7.664913e-08,0.9999999
3502,8.710293e-14,1.0
3503,1.6259203e-12,1.0
3504,3.0967306e-10,1.0
3505,2.8802091e-08,1.0
3506,1.0492122e-09,1.0
3507,6.2627123e-07,0.9999994
3508,5.791008e-06,0.99999416
3509,2.743225e-06,0.99999726
3510,8.613323e-07,0.99999917
3511,1.6726352e-05,0.9999833
3512,1.5709747e-05,0.99998426
3513,5.1438285e-05,0.9999485
3514,5.3473527e-06,0.99999464
3515,0.00024373058,0.9997563
3516,0.00010574179,0.99989426
3517,0.0012998503,0.99870014
3518,7.3817563e-07,0.9999993
3519,0.00021013098,0.9997899
3520,0.00046195666,0.99953806
3521,0.00019645519,0.9998036
3522,2.8565137e-05,0.9999714
3523,0.00022095979,0.99977905
3524,0.0022981502,0.9977018
3525,0.0002442058,0.9997558
3526,0.0001125742,0.99988747
3527,4.176025e-06,0.9999958
3528,0.00062135933,0.99937856
3529,0.016920924,0.9830791
3530,4.742805e-05,0.99995255
3531,0.00036718484,0.99963284
3532,0.69147384,0.30852613
3533,0.026471244,0.97352874
3534,5.1294478e-08,1.0
3535,3.517074e-06,0.9999964
3536,1.4195762e-06,0.99999857
3537,1.0365104e-08,1.0
3538,1.8166386e-09,1.0
3539,1.4718632e-09,1.0
3540,5.2723856e-08,1.0
3541,1.1600486e-06,0.9999988
3542,4.2192724e-07,0.9999995
3543,3.4023065e-05,0.999966
3544,0.00084334996,0.9991566
3545,5.4251275e-05,0.99994576
3546,1.3685988e-05,0.9999863
3547,8.510236e-05,0.9999149
3548,8.218951e-05,0.99991775
3549,0.00042339327,0.9995766
3550,1.2062334e-05,0.99998796
3551,7.240195e-05,0.99992764
3552,0.08043531,0.9195647
3553,0.8208388,0.17916119
3554,1.0,5.109479e-12
3555,1.7647924e-05,0.99998236
3556,0.18028978,0.81971025
3557,3.4172853e-17,1.0
3558,0.6154364,0.3845636
3559,1.184796e-08,1.0
3560,3.664618e-17,1.0
3561,1.6866768e-19,1.0
3562,6.354032e-17,1.0
3563,1.6249299e-10,1.0
3564,3.6097515e-06,0.9999964
3565,0.00095270044,0.99904734
3566,5.3147123e-06,0.99999464
3567,2.195922e-07,0.99999976
3568,1.7356664e-08,1.0
3569,2.8531225e-08,1.0
3570,5.4401143e-11,1.0
3571,2.1228128e-09,1.0
3572,2.2109128e-07,0.99999976
3573,2.586141e-06,0.9999974
3574,2.616044e-06,0.9999974
3575,2.036672e-07,0.99999976
3576,1.8097987e-08,1.0
3577,9.835287e-07,0.99999905
3578,1.0068813e-05,0.99999
3579,7.75846e-06,0.99999225
3580,0.00023903849,0.9997609
3581,0.0051372317,0.99486274
3582,4.7556085e-05,0.99995244
3583,3.1517072e-07,0.99999964
3584,0.00036242453,0.9996376
3585,9.156024e-05,0.99990845
3586,6.6385187e-06,0.9999933
3587,0.0018851748,0.9981148
3588,0.17141052,0.8285895
3589,0.002425625,0.9975744
3590,0.00050051115,0.99949944
3591,1.3659103e-07,0.9999999
3592,0.00024463458,0.9997553
3593,7.509122e-05,0.9999249
3594,8.692905e-09,1.0
3595,4.2756653e-08,1.0
3596,1.9631716e-06,0.9999981
3597,0.00022900026,0.99977106
3598,1.978224e-07,0.99999976
3599,1.4507285e-06,0.99999857
3600,1.1367543e-06,0.9999988
3601,4.8702714e-07,0.9999995
3602,4.228666e-08,1.0
3603,1.388419e-10,1.0
3604,2.109438e-08,1.0
3605,1.4189441e-18,1.0
3606,1.472415e-07,0.9999999
3607,1.9836529e-08,1.0
3608,7.4858314e-11,1.0
3609,1.0280678e-08,1.0
3610,1.5458598e-05,0.9999845
3611,0.00040554692,0.9995945
3612,6.409755e-14,1.0
3613,3.6304182e-09,1.0
3614,1.3181712e-07,0.9999999
3615,0.94093126,0.059068754
3616,1.6775527e-07,0.9999999
3617,8.841296e-08,0.9999999
3618,1.1351441e-07,0.9999999
3619,3.2856307e-10,1.0
3620,1.4221029e-11,1.0
3621,1.6872951e-07,0.9999999
3622,1.3145186e-10,1.0
3623,1.9752804e-06,0.999998
3624,0.0002084263,0.99979156
3625,0.00030157197,0.9996984
3626,9.284064e-07,0.99999905
3627,2.6256242e-07,0.99999976
3628,0.0084754275,0.9915245
3629,0.79432017,0.2056798
3630,3.1194143e-06,0.9999969
3631,1.4262023e-05,0.9999857
3632,0.8524599,0.14754012
3633,0.027928561,0.9720714
3634,0.0017707563,0.9982292
3635,0.0018929293,0.9981071
3636,0.998645,0.0013550164
3637,0.9126028,0.087397225
3638,0.007905534,0.99209446
3639,0.00043802513,0.99956197
3640,0.4316004,0.56839955
3641,0.0018206146,0.99817944
3642,0.0001523773,0.99984765
3643,0.0015533334,0.99844664
3644,2.9725647e-13,1.0
3645,3.6047137e-14,1.0
3646,9.6985214e-21,1.0
3647,6.181231e-16,1.0
3648,6.103287e-13,1.0
3649,1.5676042e-08,1.0
3650,2.1376785e-10,1.0
3651,7.559866e-08,0.9999999
3652,2.9922644e-09,1.0
3653,5.3044795e-09,1.0
3654,1.8726614e-09,1.0
3655,5.4925998e-11,1.0
3656,2.0102816e-05,0.99997985
3657,2.5183237e-05,0.99997485
3658,1.0847195e-08,1.0
3659,3.1444927e-08,1.0
3660,2.3985531e-09,1.0
3661,1.7261431e-10,1.0
3662,2.3293624e-11,1.0
3663,1.5935374e-10,1.0
3664,8.068746e-05,0.9999193
3665,0.0026382252,0.9973617
3666,0.0023390916,0.9976609
3667,3.309812e-05,0.99996686
3668,0.0002853563,0.9997147
3669,0.0007286153,0.99927133
3670,0.00055178534,0.99944824
3671,3.1719803e-05,0.9999683
3672,0.10297786,0.89702207
3673,0.8584257,0.14157431
3674,0.00032449988,0.9996755
3675,0.0009283981,0.9990716
3676,0.41784164,0.5821584
3677,0.9999931,6.892013e-06
3678,0.00017486702,0.9998252
3679,4.549764e-08,1.0
3680,0.085813165,0.9141869
3681,4.2317106e-06,0.9999958
3682,1.0,2.6303975e-14
3683,0.006035258,0.99396473
3684,1.9049327e-05,0.9999809
3685,1.0,2.435862e-15
3686,0.00011937718,0.99988055
3687,3.557406e-11,1.0
3688,2.4058846e-16,1.0
3689,8.3697695e-11,1.0
3690,1.2024e-13,1.0
3691,7.5823855e-14,1.0
3692,7.5960335e-11,1.0
3693,3.803468e-10,1.0
3694,1.2358025e-13,1.0
3695,8.576361e-15,1.0
3696,6.4065746e-11,1.0
3697,3.8978396e-05,0.999961
3698,1.6441569e-06,0.99999833
3699,2.3082707e-06,0.99999774
3700,0.00028317163,0.9997168
3701,1.7033746e-05,0.99998295
3702,3.5405883e-05,0.9999646
3703,3.0718315e-06,0.9999969
3704,2.2121235e-07,0.99999976
3705,4.4102035e-07,0.9999995
3706,0.00022547436,0.9997745
3707,3.2848807e-06,0.99999666
3708,0.08104443,0.91895556
3709,0.8702074,0.12979262
3710,0.0020095608,0.9979905
3711,2.4664078e-05,0.9999753
3712,3.2322707e-05,0.9999677
3713,0.007648649,0.99235135
3714,2.2465476e-05,0.9999776
3715,8.7606295e-06,0.9999913
3716,1.4409315e-07,0.9999999
3717,0.00026339022,0.9997366
3718,0.00030187747,0.99969816
3719,1.4211271e-05,0.9999858
3720,0.0071406174,0.99285936
3721,0.04874462,0.9512553
3722,0.6266753,0.3733247
3723,2.3244289e-05,0.99997675
3724,3.8809785e-06,0.99999607
3725,0.0005277125,0.9994723
3726,2.330127e-06,0.9999976
3727,1.2236836e-06,0.9999988
3728,0.0048242956,0.9951757
3729,0.0012261716,0.99877375
3730,1.5257857e-05,0.99998474
3731,4.912698e-06,0.9999951
3732,0.00015937138,0.9998406
3733,0.0017205774,0.99827945
3734,0.00015448162,0.9998455
3735,4.8700113e-06,0.9999951
3736,1.7469474e-05,0.9999825
3737,0.0008087646,0.9991912
3738,0.00055138336,0.9994486
3739,4.673878e-07,0.9999995
3740,6.3714842e-06,0.9999937
3741,3.036791e-06,0.999997
3742,2.0644988e-08,1.0
3743,2.9643612e-09,1.0
3744,2.364208e-07,0.99999976
3745,1.9934892e-05,0.9999801
3746,0.0015024979,0.9984975
3747,0.00042171296,0.9995783
3748,0.041434053,0.95856595
3749,0.0007484697,0.99925154
3750,0.00038552485,0.9996145
3751,7.474623e-06,0.9999925
3752,0.049918544,0.9500814
3753,0.0021683637,0.99783164
3754,3.497694e-06,0.99999654
3755,4.3674295e-06,0.9999956
3756,0.00053605635,0.999464
3757,0.006725818,0.9932742
3758,0.00011861117,0.9998814
3759,2.780579e-06,0.99999726
3760,3.8899823e-05,0.99996114
3761,0.0014334646,0.99856657
3762,1.0115471e-05,0.99998987
3763,3.4701665e-05,0.9999653
3764,0.00011529385,0.9998847
3765,0.00095200114,0.99904794
3766,6.671487e-05,0.99993324
3767,1.0392676e-09,1.0
3768,6.2794134e-06,0.9999937
3769,4.8994207e-05,0.999951
3770,1.508594e-05,0.99998486
3771,2.0017194e-06,0.999998
3772,1.6986542e-05,0.9999831
3773,0.00044896072,0.999551
3774,0.00027120192,0.99972874
3775,6.1634355e-06,0.9999938
3776,0.00094906247,0.9990509
3777,0.00039019244,0.9996099
3778,0.00017743999,0.99982256
3779,3.4987334e-08,1.0
3780,0.00011669535,0.9998833
3781,0.00011363948,0.9998864
3782,1.0793556e-06,0.9999989
3783,2.8024e-10,1.0
3784,0.000877092,0.9991229
3785,0.00040794184,0.9995921
3786,0.00051500153,0.999485
3787,1.0401724e-06,0.9999989
3788,1.6553384e-05,0.99998343
3789,2.9379124e-05,0.9999707
3790,0.00017366878,0.9998264
3791,5.5487636e-08,1.0
3792,2.0013513e-08,1.0
3793,1.4991828e-05,0.999985
3794,1.184882e-08,1.0
3795,6.210386e-08,0.9999999
3796,7.1138796e-11,1.0
3797,6.3536966e-08,0.9999999
3798,5.911835e-07,0.9999994
3799,3.2196215e-07,0.99999964
3800,1.3845734e-06,0.99999857
3801,6.41473e-05,0.99993587
3802,1.5236932e-05,0.99998474
3803,1.985672e-05,0.9999801
3804,0.0001611541,0.9998388
3805,0.0003210788,0.99967897
3806,5.17838e-05,0.99994826
3807,1.5289626e-05,0.99998474
3808,0.00040583406,0.99959415
3809,9.633485e-06,0.99999034
3810,1.140706e-05,0.99998856
3811,5.1214584e-09,1.0
3812,0.00047136037,0.99952865
3813,0.9988194,0.001180557
3814,0.99953103,0.00046902927
3815,0.9982339,0.0017661024
3816,0.00011980803,0.9998802
3817,0.99581844,0.0041816407
3818,6.408688e-06,0.99999356
3819,8.2248356e-08,0.9999999
3820,0.00014570063,0.9998543
3821,0.0010095644,0.9989905
3822,4.1373416e-05,0.99995863
3823,2.0627986e-06,0.999998
3824,4.522305e-06,0.99999547
3825,0.0026626165,0.9973374
3826,5.3276293e-05,0.9999467
3827,5.2269763e-05,0.9999478
3828,0.0012004622,0.99879956
3829,0.19748831,0.8025117
3830,5.778937e-05,0.9999422
3831,1.0461559e-05,0.9999895
3832,0.00090437185,0.9990957
3833,0.00035621188,0.9996438
3834,2.896472e-06,0.99999714
3835,6.538609e-05,0.99993455
3836,6.363985e-06,0.9999937
3837,0.0070354003,0.9929646
3838,2.86295e-05,0.9999714
3839,7.928233e-06,0.999992
3840,0.00043090858,0.9995691
3841,0.00035557433,0.9996444
3842,6.4523774e-06,0.99999356
3843,9.6793465e-06,0.99999034
3844,6.154677e-06,0.9999938
3845,0.0005613963,0.9994386
3846,3.2262007e-05,0.9999677
3847,3.5907775e-05,0.9999641
3848,9.890294e-06,0.9999901
3849,0.00033402944,0.999666
3850,0.0002908128,0.9997092
3851,0.000436392,0.99956363
3852,0.016240226,0.98375976
3853,0.014415073,0.9855849
3854,7.875882e-06,0.99999213
3855,2.4068645e-06,0.9999976
3856,0.000583948,0.9994161
3857,3.152908e-05,0.9999685
3858,0.0001729836,0.9998271
3859,2.3329599e-06,0.9999976
3860,0.0004098276,0.9995902
3861,7.429116e-05,0.99992573
3862,9.301794e-05,0.999907
3863,1.9258215e-07,0.99999976
3864,0.00016697503,0.999833
3865,0.0001320591,0.9998679
3866,0.00012452339,0.9998754
3867,3.961807e-07,0.99999964
3868,0.0005642376,0.9994357
3869,1.0887721e-05,0.99998915
3870,5.3479415e-08,1.0
3871,1.2099702e-07,0.9999999
3872,0.0034192414,0.9965808
3873,9.1138186e-10,1.0
3874,9.061524e-10,1.0
3875,9.700489e-08,0.9999999
3876,0.00012527991,0.9998747
3877,2.9202308e-06,0.99999714
3878,2.016397e-05,0.99997985
3879,2.2794616e-07,0.99999976
3880,0.00037451828,0.99962544
3881,9.500744e-05,0.999905
3882,4.5084557e-06,0.99999547
3883,3.4874738e-05,0.9999651
3884,0.0019551122,0.99804485
3885,0.024497947,0.975502
3886,1.8030099e-06,0.9999982
3887,6.5942495e-06,0.99999344
3888,0.0009192015,0.9990808
3889,0.0002536299,0.9997464
3890,2.8297802e-06,0.99999714
3891,0.0012011998,0.9987987
3892,7.2994417e-06,0.9999927
3893,0.00016315201,0.9998368
3894,3.0667627e-07,0.99999964
3895,6.9467774e-08,0.9999999
3896,1.4255378e-08,1.0
3897,8.915227e-07,0.99999917
3898,7.917065e-07,0.99999917
3899,1.7457336e-07,0.9999999
3900,4.4591093e-08,1.0
3901,1.6952871e-06,0.99999833
3902,2.2539295e-08,1.0
3903,5.0714345e-07,0.9999995
3904,6.019186e-08,0.9999999
3905,9.251312e-08,0.9999999
3906,9.3609344e-08,0.9999999
3907,6.9443985e-07,0.9999993
3908,1.7552826e-07,0.9999999
3909,6.2798867e-06,0.9999937
3910,2.4981201e-08,1.0
3911,2.8267268e-05,0.99997175
3912,0.001729341,0.99827063
3913,0.009806673,0.9901933
3914,1.379424e-06,0.99999857
3915,8.334982e-05,0.9999167
3916,0.0011716266,0.99882835
3917,0.013428218,0.9865718
3918,0.00016346159,0.99983656
3919,0.00069001515,0.99931
3920,0.00766227,0.99233776
3921,0.001216089,0.9987839
3922,2.1145217e-08,1.0
3923,2.0557606e-07,0.99999976
3924,5.1863313e-05,0.99994814
3925,0.00050920894,0.99949074
3926,8.151473e-05,0.99991846
3927,4.9303785e-06,0.9999951
3928,0.0028497076,0.99715036
3929,8.014103e-05,0.9999199
3930,2.8283745e-05,0.99997175
3931,6.2889274e-07,0.9999994
3932,7.727033e-07,0.9999993
3933,1.9087764e-07,0.99999976
3934,7.1876616e-07,0.9999993
3935,7.8255326e-08,0.9999999
3936,2.6376954e-05,0.99997365
3937,6.5814957e-06,0.99999344
3938,4.070231e-07,0.99999964
3939,2.7239592e-08,1.0
3940,0.001263697,0.9987363
3941,5.268437e-05,0.9999473
3942,4.6518475e-05,0.9999535
3943,6.214521e-07,0.9999994
3944,0.004747056,0.99525297
3945,1.4848432e-05,0.9999851
3946,1.012859e-05,0.99998987
3947,1.1598859e-06,0.9999988
3948,5.6636527e-09,1.0
3949,3.735924e-05,0.9999627
3950,1.908847e-08,1.0
3951,1.5439624e-06,0.99999845
3952,0.00051749486,0.9994825
3953,0.00049671915,0.99950325
3954,7.289494e-06,0.9999927
3955,3.0624128e-06,0.9999969
3956,8.6276765e-07,0.99999917
3957,3.6488487e-05,0.9999635
3958,6.0851157e-06,0.9999939
3959,6.777086e-06,0.9999932
3960,4.5669825e-05,0.99995434
3961,3.1002328e-05,0.999969
3962,2.9633886e-05,0.9999703
3963,1.5647685e-06,0.99999845
3964,5.260851e-06,0.99999475
3965,0.000714205,0.9992859
3966,8.158574e-05,0.99991846
3967,8.215628e-06,0.9999918
3968,2.8030715e-06,0.99999714
3969,9.344414e-05,0.99990654
3970,9.629395e-05,0.9999037
3971,2.9026636e-05,0.9999709
3972,2.126786e-05,0.9999788
3973,0.00026933584,0.99973065
3974,7.451107e-06,0.9999925
3975,0.00017716223,0.9998229
3976,3.676579e-05,0.9999633
3977,0.008267965,0.991732
3978,0.00023346595,0.9997665
3979,0.0008661279,0.9991339
3980,4.9243874e-05,0.99995077
3981,8.748573e-06,0.9999913
3982,2.0725048e-07,0.99999976
3983,1.8122826e-06,0.9999982
3984,2.9896022e-05,0.9999701
3985,9.980309e-05,0.9999002
3986,9.642277e-05,0.99990356
3987,1.0419393e-05,0.9999896
3988,4.6661895e-05,0.9999534
3989,0.0014714263,0.9985286
3990,0.00013152552,0.9998685
3991,1.7209011e-05,0.99998283
3992,0.000119414995,0.99988055
3993,8.753022e-06,0.9999913
3994,3.597883e-05,0.999964
3995,1.1197313e-07,0.9999999
3996,1.2297788e-06,0.9999988
3997,1.0180753e-07,0.9999999
3998,1.8280284e-06,0.9999982
3999,2.3272436e-07,0.99999976
4000,2.3829332e-05,0.99997616
4001,4.928108e-08,1.0
4002,0.00015291422,0.99984705
4003,5.425294e-07,0.9999994
4004,5.0345983e-07,0.9999995
4005,1.2648422e-07,0.9999999
4006,3.53365e-05,0.9999647
4007,1.4733533e-07,0.9999999
4008,0.0006709097,0.9993291
4009,0.00015885735,0.9998411
4010,7.5509066e-05,0.99992454
4011,1.2005857e-05,0.99998796
4012,0.00058620947,0.99941385
4013,0.0025677911,0.9974322
4014,0.00032955056,0.9996705
4015,7.29592e-06,0.9999927
4016,0.0060443757,0.9939557
4017,0.00092822744,0.9990717
4018,7.909496e-05,0.99992085
4019,7.332124e-05,0.9999267
4020,0.0004966236,0.9995034
4021,0.0004827482,0.9995172
4022,0.00047741993,0.99952257
4023,4.253046e-07,0.9999995
4024,9.324249e-06,0.9999907
4025,1.9060775e-05,0.9999809
4026,5.3678004e-06,0.99999464
4027,4.8573067e-08,1.0
4028,5.803043e-08,1.0
4029,6.7516106e-05,0.9999325
4030,2.9980933e-05,0.99996996
4031,3.0018813e-07,0.99999964
4032,0.00011833642,0.9998816
4033,0.00058602507,0.99941397
4034,0.00023064655,0.9997694
4035,1.1573942e-06,0.9999988
4036,3.6273339e-06,0.9999964
4037,2.6190346e-06,0.9999974
4038,8.812656e-07,0.99999917
4039,7.095973e-07,0.9999993
4040,1.7538403e-07,0.9999999
4041,4.903477e-06,0.9999951
4042,0.00041534205,0.9995846
4043,1.4121953e-06,0.99999857
4044,1.4382792e-05,0.9999856
4045,0.0014405545,0.9985594
4046,0.00010624635,0.9998938
4047,1.3624744e-05,0.9999864
4048,0.0002279396,0.999772
4049,0.00021240438,0.9997876
4050,0.00014849825,0.99985147
4051,1.3775566e-05,0.9999862
4052,5.586639e-06,0.9999944
4053,5.993197e-05,0.99994004
4054,0.0014788982,0.99852115
4055,2.9107477e-07,0.99999976
4056,1.328282e-05,0.99998677
4057,8.329493e-06,0.99999166
4058,1.5047326e-07,0.9999999
4059,2.2069104e-07,0.99999976
4060,8.642462e-06,0.9999914
4061,0.00022728443,0.9997727
4062,9.83272e-06,0.9999902
4063,1.1322061e-06,0.9999989
4064,6.1608257e-06,0.9999938
4065,0.010946209,0.9890537
4066,1.0015889e-06,0.99999905
4067,6.6447383e-06,0.9999933
4068,0.0005365384,0.9994635
4069,0.00036174658,0.9996382
4070,0.00028051998,0.99971944
4071,8.779698e-06,0.9999912
4072,0.0010829454,0.9989171
4073,0.00026238087,0.99973756
4074,0.0013290239,0.99867105
4075,1.2810237e-05,0.99998724
4076,0.0013046259,0.99869543
4077,0.016361548,0.9836384
4078,0.0025803025,0.9974197
4079,1.3125443e-05,0.9999869
4080,0.00034369313,0.9996563
4081,0.001623518,0.9983765
4082,1.3211429e-05,0.99998677
4083,1.1937854e-06,0.9999988
4084,0.00015340463,0.9998466
4085,0.0018333817,0.99816656
4086,4.159593e-06,0.9999958
4087,1.2844664e-07,0.9999999
4088,2.723167e-05,0.9999728
4089,0.007467709,0.9925323
4090,6.36542e-05,0.99993634
4091,4.6872115e-06,0.99999535
4092,4.1534786e-05,0.9999585
4093,0.0002942241,0.99970573
4094,2.659559e-05,0.9999734
4095,3.2229375e-06,0.9999968
4096,0.00024825116,0.99975175
4097,0.0019792805,0.99802077
4098,0.0011147176,0.99888533
4099,1.823168e-05,0.99998176
4100,0.00019395021,0.9998061
4101,0.00324952,0.9967505
4102,0.00059325784,0.9994067
4103,2.8693692e-06,0.99999714
4104,2.947108e-05,0.99997056
4105,0.00060844317,0.99939156
4106,0.00040804938,0.999592
4107,6.100672e-07,0.9999994
4108,1.4282425e-06,0.99999857
4109,0.0024571526,0.99754286
4110,0.0012010364,0.99879897
4111,1.6505762e-06,0.99999833
4112,7.230852e-05,0.99992764
4113,8.604174e-05,0.99991393
4114,0.0009250049,0.99907494
4115,8.649717e-06,0.9999913
4116,5.480872e-05,0.99994516
4117,0.001562328,0.9984377
4118,0.0010087854,0.9989912
4119,4.8325917e-05,0.9999517
4120,0.0018007838,0.9981993
4121,0.0004667653,0.9995333
4122,0.00046726255,0.9995327
4123,1.8340704e-06,0.9999982
4124,7.133861e-06,0.99999285
4125,0.00092826545,0.9990717
4126,0.00012181711,0.99987817
4127,5.6733975e-06,0.9999943
4128,8.740592e-06,0.9999913
4129,0.00038128134,0.99961865
4130,9.075669e-05,0.9999093
4131,4.46157e-06,0.9999956
4132,2.1275598e-06,0.99999785
4133,0.00047403004,0.999526
4134,0.00022941067,0.9997706
4135,1.4632667e-05,0.99998534
4136,1.5664793e-05,0.9999844
4137,0.00012832019,0.9998716
4138,0.0013383534,0.99866164
4139,6.799154e-06,0.9999932
4140,7.8754776e-05,0.9999212
4141,0.0009697898,0.99903023
4142,0.001991215,0.9980088
4143,1.7125592e-05,0.99998283
4144,1.4154004e-05,0.9999858
4145,7.053521e-05,0.9999294
4146,0.00033039582,0.9996697
4147,1.731093e-05,0.9999827
4148,9.439486e-06,0.9999906
4149,0.00016872416,0.9998312
4150,0.0002748252,0.99972516
4151,3.619517e-07,0.99999964
4152,1.1388528e-05,0.99998856
4153,4.4932534e-05,0.99995506
4154,2.6716745e-05,0.9999733
4155,1.0162807e-07,0.9999999
4156,0.0006382068,0.9993618
4157,0.004186068,0.9958139
4158,0.0013209281,0.9986791
4159,1.219699e-06,0.9999988
4160,0.0017302172,0.9982698
4161,0.0011344603,0.9988656
4162,2.8743852e-05,0.9999713
4163,5.5564637e-06,0.9999944
4164,1.9039982e-06,0.9999981
4165,2.1690819e-06,0.99999785
4166,4.2376286e-08,1.0
4167,1.5507489e-07,0.9999999
4168,8.7440094e-05,0.9999125
4169,0.0018090033,0.99819094
4170,3.2333068e-05,0.9999677
4171,1.3498348e-05,0.9999865
4172,0.0008327012,0.9991673
4173,0.002028417,0.9979716
4174,7.679504e-06,0.9999924
4175,9.607648e-05,0.9999039
4176,0.000467169,0.9995328
4177,0.0002745159,0.9997255
4178,5.7490684e-05,0.99994254
4179,7.1511154e-06,0.99999285
4180,0.009360209,0.9906398
4181,0.0010116459,0.99898833
4182,5.699644e-07,0.9999994
4183,1.0494653e-07,0.9999999
4184,0.0007990478,0.999201
4185,0.003730538,0.99626946
4186,1.794985e-05,0.999982
4187,1.1416128e-06,0.9999988
4188,0.00015952131,0.9998405
4189,4.3792006e-05,0.99995625
4190,5.144839e-05,0.9999485
4191,1.160438e-06,0.9999988
4192,0.00020682477,0.99979323
4193,0.00023731896,0.9997627
4194,2.771489e-05,0.99997234
4195,1.0910545e-05,0.99998903
4196,1.9968264e-05,0.99998
4197,0.00019711077,0.9998029
4198,2.1054495e-05,0.9999789
4199,0.00017600734,0.999824
4200,0.00034496016,0.999655
4201,0.001986424,0.9980136
4202,2.4697574e-05,0.9999753
4203,1.0038467e-05,0.99999
4204,0.00019903028,0.999801
4205,0.00080762984,0.9991924
4206,1.1000229e-05,0.99998903
4207,7.633603e-07,0.9999993
4208,2.6631225e-05,0.9999734
4209,7.236078e-06,0.9999927
4210,9.1758494e-07,0.99999905
4211,3.5184886e-08,1.0
4212,7.024401e-08,0.9999999
4213,8.328952e-06,0.99999166
4214,3.0021792e-07,0.99999964
4215,5.983929e-08,0.9999999
4216,3.1698144e-07,0.99999964
4217,0.0001713144,0.9998287
4218,6.592602e-06,0.99999344
4219,1.6311544e-08,1.0
4220,1.232826e-05,0.9999877
4221,5.0623275e-05,0.99994934
4222,1.7236074e-05,0.9999827
4223,4.930731e-07,0.9999995
4224,5.7247176e-05,0.9999428
4225,0.0001861226,0.99981385
4226,7.737807e-06,0.99999225
4227,2.4500214e-05,0.99997544
4228,0.00022052582,0.9997795
4229,4.2147654e-05,0.9999578
4230,1.4958783e-08,1.0
4231,5.61771e-10,1.0
4232,1.300115e-05,0.999987
4233,0.00010350877,0.9998965
4234,6.1087626e-06,0.9999939
4235,1.081408e-08,1.0
4236,4.826521e-07,0.9999995
4237,7.9164084e-07,0.99999917
4238,7.969114e-06,0.999992
4239,6.910922e-06,0.9999931
4240,8.964129e-06,0.99999106
4241,8.6299435e-05,0.9999137
4242,5.43778e-06,0.9999945
4243,1.1534395e-06,0.9999988
4244,0.0010925949,0.99890745
4245,0.00015110776,0.99984884
4246,2.7125325e-05,0.9999728
4247,1.8682282e-07,0.99999976
4248,0.0005490789,0.99945086
4249,7.698773e-05,0.999923
4250,1.4668871e-05,0.99998534
4251,9.4068497e-07,0.99999905
4252,0.0029441197,0.9970559
4253,0.0059887143,0.9940112
4254,8.8264855e-08,0.9999999
4255,3.2812197e-05,0.9999672
4256,7.608382e-07,0.9999993
4257,6.784612e-07,0.9999993
4258,3.083472e-06,0.9999969
4259,6.4564397e-06,0.99999356
