,C0_Prob,C1_Prob
2650,0.00011203297,0.99988794
2651,0.003018886,0.9969811
2652,0.0014616998,0.99853826
2653,7.7912475e-05,0.99992204
2654,1.925682e-05,0.9999807
2655,0.00186782,0.99813217
2656,0.0022452553,0.99775475
2657,0.0006900711,0.9993099
2658,0.00011090225,0.99988914
2659,0.0005012108,0.9994987
2660,0.000101531514,0.99989843
2661,0.0026952699,0.9973047
2662,0.00012945358,0.99987054
2663,0.0021776024,0.9978224
2664,0.00066650024,0.99933344
2665,0.00075665023,0.9992434
2666,0.0024381252,0.99756193
2667,0.0035073892,0.99649256
2668,0.001199981,0.99880004
2669,0.008076465,0.9919235
2670,3.616914e-05,0.9999639
2671,0.00044339,0.9995566
2672,0.00043341887,0.9995666
2673,0.0053176074,0.9946824
2674,0.0012338802,0.9987662
2675,0.00014015286,0.9998598
2676,0.00062661833,0.9993734
2677,0.006621456,0.9933785
2678,9.03498e-05,0.99990964
2679,0.00022273595,0.99977726
2680,0.00018475161,0.9998153
2681,0.0025990088,0.997401
2682,0.00046083512,0.99953914
2683,7.1126145e-05,0.99992883
2684,0.00028722547,0.99971277
2685,0.0041318326,0.9958682
2686,0.00025851539,0.9997415
2687,0.0006870495,0.999313
2688,0.00060438184,0.9993956
2689,0.010205909,0.98979414
2690,0.0007992515,0.99920076
2691,7.417655e-05,0.99992585
2692,0.00014524869,0.9998547
2693,0.00052839983,0.9994716
2694,0.00043754728,0.99956244
2695,8.832859e-06,0.9999912
2696,6.929647e-05,0.99993074
2697,0.00027746242,0.99972254
2698,0.00012647542,0.9998735
2699,0.00012738706,0.99987257
2700,3.808291e-05,0.999962
2701,0.0003267596,0.99967325
2702,0.00030704966,0.9996929
2703,0.0003842571,0.99961567
2704,8.0086626e-05,0.9999199
2705,0.00030529243,0.9996947
2706,6.915387e-05,0.99993086
2707,0.00031143782,0.9996886
2708,0.0003116814,0.9996884
2709,0.00074433844,0.9992556
2710,0.00029362497,0.9997063
2711,1.8448485e-05,0.9999815
2712,9.126461e-06,0.9999908
2713,5.7525558e-05,0.9999424
2714,1.5979325e-05,0.999984
2715,0.00028505173,0.9997149
2716,2.595322e-05,0.999974
2717,6.542894e-05,0.99993455
2718,0.00013052388,0.99986947
2719,2.596862e-05,0.999974
2720,1.0818825e-06,0.9999989
2721,1.6437868e-06,0.99999833
2722,3.239541e-05,0.9999676
2723,2.5904407e-07,0.99999976
2724,3.0620945e-06,0.9999969
2725,1.3086395e-06,0.9999987
2726,2.4414257e-06,0.9999976
2727,9.90821e-07,0.99999905
2728,5.4776365e-07,0.9999994
2729,6.4071664e-06,0.99999356
2730,3.3640325e-07,0.99999964
2731,1.8805796e-08,1.0
2732,5.5379865e-09,1.0
2733,5.023188e-06,0.999995
2734,4.587452e-07,0.9999995
2735,2.181354e-06,0.99999785
2736,3.879481e-07,0.99999964
2737,1.767265e-05,0.99998236
2738,0.00037198563,0.99962795
2739,2.2520749e-06,0.99999774
2740,0.022572594,0.97742736
2741,0.026317969,0.9736821
2742,0.0005492284,0.99945074
2743,0.00044049663,0.99955946
2744,0.0008575071,0.9991425
2745,0.0005591271,0.99944085
2746,0.00015139968,0.9998486
2747,0.0028720787,0.99712795
2748,0.0030056057,0.9969944
2749,0.008897901,0.9911021
2750,0.0014121473,0.99858785
2751,0.0030547117,0.9969453
2752,0.00017319978,0.99982685
2753,0.012843757,0.9871563
2754,0.0005368883,0.99946314
2755,0.0018744494,0.9981255
2756,0.00016086976,0.99983907
2757,0.00206676,0.99793327
2758,7.4989824e-05,0.999925
2759,0.00018564725,0.99981433
2760,1.3641047e-05,0.9999864
2761,0.0003663616,0.99963367
2762,0.0015195148,0.9984805
2763,0.00034237863,0.99965763
2764,0.00014526614,0.9998547
2765,0.001922599,0.9980774
2766,0.0012692574,0.9987307
2767,0.00015302784,0.99984694
2768,0.00034397258,0.9996561
2769,0.00088460464,0.9991154
2770,0.00073626847,0.9992637
2771,0.00049755274,0.9995024
2772,0.0039670565,0.9960329
2773,0.0057760198,0.994224
2774,3.7037284e-05,0.9999629
2775,7.645111e-05,0.9999236
2776,1.1844698e-05,0.9999882
2777,0.0019816284,0.9980184
2778,0.0008099319,0.99919003
2779,0.0028526983,0.99714726
2780,0.0013608476,0.99863917
2781,0.013889603,0.9861103
2782,0.00012078525,0.99987924
2783,0.0014168418,0.9985832
2784,0.0018116573,0.9981883
2785,0.0037271865,0.9962728
2786,0.00042558747,0.99957436
2787,0.0022701793,0.99772984
2788,0.0003792365,0.9996208
2789,0.036297355,0.9637027
2790,0.00059399684,0.999406
2791,0.00029454796,0.9997054
2792,5.2246585e-05,0.9999478
2793,0.001828923,0.9981711
2794,0.00015520524,0.9998448
2795,1.2955912e-05,0.999987
2796,7.4522445e-06,0.9999925
2797,0.00113767,0.9988624
2798,3.855485e-05,0.9999615
2799,0.0001559074,0.9998441
2800,4.29124e-05,0.9999571
2801,0.0066420184,0.99335796
2802,0.0015882516,0.9984118
2803,0.00012706108,0.9998729
2804,3.599451e-05,0.999964
2805,0.010738389,0.9892616
2806,0.0017398504,0.9982602
2807,0.0001164337,0.99988353
2808,7.319221e-05,0.9999268
2809,0.009131585,0.99086845
2810,0.00012434852,0.99987566
2811,4.115691e-06,0.9999958
2812,1.7199822e-05,0.99998283
2813,8.282081e-05,0.99991715
2814,5.9331555e-06,0.99999404
2815,4.129274e-06,0.9999958
2816,1.6878405e-06,0.99999833
2817,0.00017559968,0.99982446
2818,0.00015709226,0.9998429
2819,6.474734e-06,0.99999356
2820,5.69197e-06,0.9999943
2821,0.00011107964,0.9998889
2822,0.0004645039,0.99953556
2823,1.546631e-05,0.9999845
2824,6.893229e-06,0.9999931
2825,0.00017110641,0.9998288
2826,0.00036560884,0.9996344
2827,0.000105261206,0.99989474
2828,1.733657e-05,0.9999827
2829,9.757006e-05,0.99990237
2830,0.00047873353,0.99952126
2831,3.8123966e-05,0.99996185
2832,3.8753097e-07,0.99999964
2833,3.7273192e-05,0.9999627
2834,5.042939e-05,0.9999496
2835,5.201634e-06,0.99999475
2836,7.0931437e-06,0.99999285
2837,0.0006486374,0.9993513
2838,6.198438e-05,0.999938
2839,1.229414e-05,0.9999877
2840,3.5702316e-05,0.99996424
2841,0.007145921,0.99285406
2842,0.00083468686,0.9991653
2843,5.9188726e-05,0.99994075
2844,3.724971e-05,0.9999628
2845,0.016478434,0.9835216
2846,0.00057652657,0.9994235
2847,3.7490543e-05,0.99996245
2848,0.000118505806,0.9998815
2849,0.020516105,0.97948396
2850,0.0021671464,0.99783283
2851,0.00034359767,0.99965644
2852,5.772691e-05,0.9999423
2853,0.0139600085,0.98604
2854,0.00362098,0.9963791
2855,0.00083938433,0.99916065
2856,3.956653e-05,0.9999604
2857,0.0035007573,0.9964992
2858,0.00033959674,0.9996604
2859,0.0011736578,0.9988263
2860,0.0016229731,0.99837697
2861,0.012133902,0.98786604
2862,0.00068830623,0.9993117
2863,0.0002497025,0.9997503
2864,0.00024183685,0.9997582
2865,0.004086059,0.9959139
2866,0.001798656,0.9982014
2867,0.00041772626,0.99958223
2868,0.00017034229,0.99982965
2869,0.022833979,0.97716606
2870,0.00089635147,0.9991036
2871,0.0001787506,0.99982125
2872,1.7993108e-05,0.999982
2873,6.884745e-05,0.9999311
2874,3.4773387e-07,0.99999964
2875,1.375092e-07,0.9999999
2876,3.2644212e-07,0.99999964
2877,8.2228416e-07,0.99999917
2878,1.9087225e-05,0.9999809
2879,1.0337136e-05,0.9999896
2880,5.7390247e-07,0.9999994
2881,2.0184007e-06,0.999998
2882,0.00033214668,0.9996679
2883,9.9973775e-05,0.9999
2884,0.0005690017,0.99943095
2885,0.0010686652,0.99893135
2886,0.001226247,0.99877375
2887,0.000119129414,0.9998809
2888,0.00016185694,0.9998381
2889,0.0019219266,0.9980781
2890,0.0017366689,0.9982633
2891,3.0779884e-05,0.99996924
2892,0.00011261112,0.99988735
2893,0.0015463812,0.9984536
2894,0.000394413,0.9996056
2895,0.00015943506,0.9998405
2896,6.940857e-05,0.9999306
2897,0.0003526505,0.9996474
2898,1.9188796e-14,1.0
2899,0.00028652448,0.9997135
2900,8.528304e-06,0.9999914
2901,2.2568698e-05,0.99997747
2902,9.061391e-06,0.99999094
2903,0.00046012533,0.99953985
2904,5.045912e-06,0.999995
2905,1.9027357e-05,0.9999809
2906,7.2016296e-06,0.99999285
2907,1.7722099e-05,0.99998224
2908,1.1995677e-07,0.9999999
2909,4.955082e-06,0.999995
2910,1.1804154e-06,0.9999988
2911,1.3476919e-05,0.9999865
2912,7.650482e-08,0.9999999
2913,1.02803915e-05,0.99998975
2914,3.6805645e-07,0.99999964
2915,9.725573e-06,0.9999902
2916,9.735835e-07,0.99999905
2917,6.461981e-05,0.9999354
2918,7.766374e-06,0.99999225
2919,5.7689544e-05,0.9999423
2920,1.0412288e-07,0.9999999
2921,1.2273358e-05,0.9999877
2922,0.00012025108,0.9998797
2923,0.000113373324,0.99988663
2924,1.5654252e-06,0.99999845
2925,8.8807917e-07,0.99999917
2926,4.482524e-05,0.9999552
2927,0.0002242288,0.9997758
2928,3.5806086e-06,0.9999964
2929,5.7148736e-07,0.9999994
2930,1.1037617e-05,0.9999889
2931,0.00012519251,0.99987483
2932,8.807577e-05,0.9999119
2933,3.0542138e-05,0.9999695
2934,0.0007052012,0.99929476
2935,0.00020271655,0.9997973
2936,0.003074661,0.9969253
2937,0.004846177,0.9951538
2938,0.0010270097,0.998973
2939,0.00042938546,0.99957067
2940,0.0013505239,0.99864954
2941,0.0029411258,0.99705887
2942,0.00030555043,0.99969447
2943,0.0002882473,0.9997117
2944,0.00013366668,0.99986637
2945,0.002985127,0.9970149
2946,0.00063522416,0.9993648
2947,8.320441e-05,0.9999168
2948,5.2817373e-05,0.9999472
2949,0.0003725869,0.99962735
2950,1.6677293e-05,0.9999833
2951,0.0005235967,0.9994764
2952,1.9407555e-05,0.99998057
2953,2.8078686e-05,0.99997187
2954,9.958428e-07,0.99999905
2955,9.153613e-06,0.9999908
2956,2.5133527e-06,0.9999975
2957,7.0781164e-07,0.9999993
2958,1.0825441e-06,0.9999989
2959,2.923531e-07,0.99999976
2960,8.875067e-09,1.0
2961,3.890803e-08,1.0
2962,1.0933109e-07,0.9999999
2963,3.2893777e-08,1.0
2964,3.051592e-07,0.99999964
2965,2.1963315e-06,0.99999785
2966,4.930435e-07,0.9999995
2967,1.0908051e-07,0.9999999
2968,9.45985e-08,0.9999999
2969,1.9536763e-05,0.99998045
2970,5.213026e-06,0.99999475
2971,2.2932538e-06,0.99999774
2972,1.2888184e-05,0.9999871
2973,0.0005951602,0.9994048
2974,6.3553765e-05,0.99993646
2975,0.0003431446,0.9996569
2976,3.0222784e-05,0.9999697
2977,3.0772745e-07,0.99999964
2978,0.0005921439,0.9994079
2979,0.00036363944,0.9996363
2980,2.9886447e-05,0.9999701
2981,3.23456e-07,0.99999964
2982,2.7787588e-05,0.9999722
2983,4.3812764e-05,0.99995613
2984,1.9629953e-05,0.99998033
2985,2.03071e-05,0.99997973
2986,0.00044425775,0.99955577
2987,0.002057821,0.99794215
2988,0.0008675076,0.99913245
2989,0.0010532425,0.9989467
2990,0.00084279047,0.9991572
2991,0.0003388363,0.9996612
2992,0.00049065903,0.99950933
2993,0.0066961036,0.99330384
2994,0.0018751847,0.9981248
2995,0.0003812018,0.99961877
2996,0.0001797006,0.9998203
2997,0.0013217729,0.99867815
2998,0.00013411787,0.9998659
2999,5.0737046e-05,0.9999492
3000,1.0967485e-05,0.99998903
3001,4.6260386e-05,0.99995375
3002,5.0771745e-05,0.9999492
3003,1.1104895e-05,0.9999889
3004,7.23586e-07,0.9999993
3005,4.1173594e-06,0.9999958
3006,4.914709e-05,0.9999509
3007,0.00012938028,0.99987066
3008,5.0523733e-05,0.99994946
3009,0.00074419595,0.99925584
3010,0.00024796324,0.999752
3011,0.00010329657,0.99989665
3012,0.0007832719,0.9992167
3013,0.0030693277,0.99693066
3014,4.1366944e-05,0.99995863
3015,5.979274e-05,0.99994016
3016,1.0358926e-05,0.9999896
3017,3.715565e-05,0.9999628
3018,6.152048e-09,1.0
3019,2.1029761e-10,1.0
3020,1.4631624e-11,1.0
3021,4.1841766e-09,1.0
3022,3.4249558e-07,0.99999964
3023,7.18357e-07,0.9999993
3024,1.3221713e-06,0.9999987
3025,8.051105e-08,0.9999999
3026,1.6701104e-05,0.9999833
3027,6.5481136e-06,0.99999344
3028,0.0003668441,0.9996332
3029,1.9803638e-05,0.9999802
3030,2.6514857e-05,0.99997354
3031,0.00020451237,0.9997955
3032,0.00019205034,0.999808
3033,0.0005515752,0.99944836
3034,0.00015640414,0.9998436
3035,0.00028164042,0.99971837
3036,0.00016838087,0.99983156
3037,0.00024106586,0.9997589
3038,0.00015681732,0.9998431
3039,0.00012959586,0.9998704
3040,0.00032443338,0.99967563
3041,0.0002447081,0.9997553
3042,9.9844685e-05,0.9999001
3043,0.00046612704,0.9995339
3044,0.00153145,0.9984686
3045,0.00024000334,0.99976
3046,4.684983e-05,0.99995315
3047,1.011769e-05,0.99998987
3048,0.00027157608,0.9997284
3049,0.00020396341,0.9997961
3050,5.16699e-05,0.9999484
3051,4.2119133e-05,0.9999579
3052,0.0001516479,0.99984837
3053,7.427897e-05,0.99992573
3054,1.6991222e-05,0.99998295
3055,5.299102e-05,0.99994695
3056,9.3209865e-06,0.9999907
3057,1.9513076e-05,0.99998045
3058,3.341218e-06,0.99999666
3059,1.2822067e-05,0.9999871
3060,8.0135915e-06,0.999992
3061,5.7106954e-06,0.9999943
3062,1.4843731e-05,0.9999851
3063,1.2910241e-05,0.9999871
3064,2.2980087e-06,0.99999774
3065,4.569093e-06,0.99999547
3066,1.7936203e-06,0.9999982
3067,3.5076537e-05,0.99996495
3068,2.7275046e-08,1.0
3069,1.2911064e-10,1.0
3070,1.9878474e-10,1.0
3071,4.923652e-09,1.0
3072,5.6251004e-09,1.0
3073,1.8770838e-10,1.0
3074,1.1432979e-11,1.0
3075,6.285405e-11,1.0
3076,4.767943e-10,1.0
3077,2.7451255e-11,1.0
3078,1.9187518e-10,1.0
3079,9.755011e-10,1.0
3080,7.884712e-08,0.9999999
3081,8.5221535e-07,0.99999917
3082,4.530315e-08,1.0
3083,7.254295e-08,0.9999999
3084,1.1587903e-06,0.9999988
3085,1.5738183e-07,0.9999999
3086,1.1354044e-06,0.9999988
3087,3.550254e-07,0.99999964
3088,1.642062e-07,0.9999999
3089,6.266644e-08,0.9999999
3090,2.5566202e-08,1.0
3091,8.5200566e-07,0.99999917
3092,3.568384e-05,0.99996436
3093,8.301462e-07,0.99999917
3094,5.577561e-08,1.0
3095,2.9660193e-06,0.999997
3096,4.1308165e-05,0.99995863
3097,3.3310942e-05,0.99996674
3098,1.18017715e-05,0.9999882
3099,4.0589577e-05,0.99995935
3100,0.00096985174,0.9990301
3101,0.00012535915,0.9998746
3102,3.2407584e-06,0.9999968
3103,1.2945908e-05,0.999987
3104,0.0001640404,0.99983597
3105,0.0001016371,0.9998983
3106,1.7764147e-05,0.99998224
3107,1.19991155e-05,0.99998796
3108,6.1347746e-05,0.9999386
3109,0.00027012275,0.9997298
3110,1.8067691e-06,0.9999982
3111,9.73926e-05,0.9999026
3112,0.002498897,0.9975011
3113,0.00067155645,0.9993285
3114,1.450273e-05,0.99998546
3115,0.0003100383,0.99968994
3116,0.0024952057,0.9975048
3117,0.00011267999,0.99988735
3118,0.0021506066,0.99784946
3119,4.0947853e-06,0.99999595
3120,0.0010661117,0.99893385
3121,0.0004026322,0.9995974
3122,0.00031766106,0.9996823
3123,5.507911e-06,0.9999945
3124,9.988954e-05,0.9999001
3125,0.0015266604,0.99847335
3126,0.00043642567,0.9995635
3127,7.3968724e-05,0.999926
3128,0.00023469415,0.99976534
3129,5.195707e-05,0.999948
3130,1.127291e-06,0.9999989
3131,8.676477e-08,0.9999999
3132,1.9600087e-07,0.99999976
3133,2.4166846e-07,0.99999976
3134,1.9931767e-07,0.99999976
3135,7.551493e-08,0.9999999
3136,2.8460437e-07,0.99999976
3137,1.5354224e-06,0.99999845
3138,2.762005e-06,0.99999726
3139,6.552572e-08,0.9999999
3140,1.6488802e-06,0.99999833
3141,0.0016844599,0.9983156
3142,0.00022575962,0.9997743
3143,5.488311e-06,0.9999945
3144,2.333259e-05,0.99997663
3145,2.5537993e-06,0.9999975
3146,4.1513724e-07,0.99999964
3147,2.9343735e-06,0.999997
3148,0.019117448,0.9808826
3149,0.17008643,0.82991356
3150,0.0006836847,0.99931633
3151,0.0002267751,0.9997732
3152,2.2509223e-08,1.0
3153,5.2206e-07,0.9999995
3154,1.3255499e-05,0.99998677
3155,5.56132e-05,0.9999443
3156,0.00020102371,0.99979895
3157,0.00088454393,0.9991154
3158,0.00039823452,0.9996018
3159,0.0004578736,0.9995421
3160,0.00019147784,0.9998085
3161,0.005577465,0.9944225
3162,0.004601705,0.99539834
3163,0.027090434,0.97290957
3164,0.0012558533,0.99874413
3165,0.0012580791,0.9987419
3166,0.003020704,0.99697936
3167,0.0010106552,0.9989893
3168,3.6119303e-08,1.0
3169,1.0846823e-06,0.9999989
3170,2.8088089e-06,0.99999714
3171,4.502209e-05,0.99995494
3172,0.013802781,0.9861972
3173,0.03925281,0.9607471
3174,0.015943432,0.9840566
3175,0.021514835,0.97848517
3176,0.12570316,0.87429684
3177,0.14217308,0.85782695
3178,0.00055673165,0.99944323
3179,0.0002960045,0.99970394
3180,0.0011383047,0.9988617
3181,0.0027487313,0.9972512
3182,8.0874015e-06,0.9999919
3183,1.2448756e-06,0.9999988
3184,1.6451356e-06,0.99999833
3185,2.0714785e-06,0.999998
3186,0.0001333947,0.9998666
3187,2.4048288e-05,0.9999759
3188,0.00031789465,0.99968207
3189,0.009197556,0.9908024
3190,0.0002552358,0.9997447
3191,0.00016959045,0.99983037
3192,0.00065212965,0.99934787
3193,0.0027937705,0.99720615
3194,0.000712226,0.9992878
3195,0.0019919267,0.9980081
3196,0.4561426,0.5438574
3197,0.0079401955,0.9920598
3198,6.22115e-07,0.9999994
3199,5.361567e-07,0.9999995
3200,9.979566e-10,1.0
3201,9.84413e-10,1.0
3202,1.6237226e-09,1.0
3203,9.569362e-10,1.0
3204,1.3564251e-09,1.0
3205,4.7209916e-08,1.0
3206,5.532446e-07,0.9999994
3207,5.657598e-07,0.9999994
3208,3.196826e-06,0.9999968
3209,1.866979e-05,0.9999813
3210,6.6798966e-05,0.99993324
3211,1.4883592e-05,0.9999851
3212,0.0005107917,0.9994892
3213,0.12792715,0.8720728
3214,0.027151026,0.97284895
3215,0.0706918,0.92930824
3216,0.0008696384,0.9991304
3217,3.9464254e-07,0.99999964
3218,9.667142e-10,1.0
3219,2.4262792e-10,1.0
3220,1.5117454e-08,1.0
3221,1.7864351e-06,0.9999982
3222,4.6385356e-08,1.0
3223,6.138592e-09,1.0
3224,5.025474e-10,1.0
3225,3.0685354e-07,0.99999964
3226,6.1789433e-06,0.9999938
3227,4.6139667e-05,0.99995387
3228,0.008118125,0.9918819
3229,0.35430402,0.645696
3230,0.0012036246,0.99879634
3231,8.780494e-06,0.9999912
3232,5.62166e-07,0.9999994
3233,1.28501485e-08,1.0
3234,7.8182205e-07,0.99999917
3235,3.2643854e-06,0.9999968
3236,0.00020173338,0.99979824
3237,0.00027892788,0.9997211
3238,1.1176268e-05,0.9999888
3239,1.2488933e-05,0.9999875
3240,1.1062762e-05,0.9999889
3241,3.457551e-05,0.9999654
3242,6.3582076e-05,0.99993646
3243,1.0995247e-05,0.99998903
3244,2.44623e-05,0.99997556
3245,0.00020555532,0.9997944
3246,1.8579722e-05,0.9999814
3247,0.000103458835,0.9998965
3248,0.0004435308,0.9995565
3249,0.0210712,0.97892874
3250,2.197175e-11,1.0
3251,0.008295014,0.99170494
3252,0.8114195,0.18858048
3253,0.025943192,0.9740568
3254,0.102669105,0.8973309
3255,0.08502825,0.9149717
3256,0.05813593,0.9418641
3257,0.041184943,0.9588151
3258,0.07258614,0.9274139
3259,0.13560167,0.8643983
3260,0.22543797,0.77456206
3261,0.13772282,0.86227715
3262,0.06720584,0.9327942
3263,0.09412291,0.9058771
3264,0.3077308,0.6922692
3265,0.108977035,0.891023
3266,0.015005709,0.98499423
3267,0.040816545,0.95918345
3268,0.041316915,0.9586831
3269,0.05201647,0.94798356
3270,0.0043582874,0.9956417
3271,6.059542e-06,0.9999939
3272,6.045061e-08,0.9999999
3273,7.7499107e-07,0.99999917
3274,4.406997e-06,0.9999956
3275,1.6241858e-05,0.9999838
3276,0.00045531176,0.9995447
3277,0.00091860874,0.9990814
3278,9.427255e-05,0.9999057
3279,0.00014145208,0.9998585
3280,0.008514896,0.99148506
3281,0.004057135,0.9959429
3282,0.0021856418,0.9978143
3283,0.00026659324,0.9997334
3284,0.0034615672,0.9965384
3285,0.035130955,0.964869
3286,0.0034278245,0.99657214
3287,0.00087415695,0.9991259
3288,0.0006645676,0.99933535
3289,0.00778251,0.99221754
3290,0.0032538367,0.9967462
3291,0.0032823104,0.99671763
3292,0.005842201,0.9941578
3293,0.16483553,0.8351644
3294,0.017003758,0.9829963
3295,0.020097187,0.9799028
3296,0.04716583,0.9528341
3297,0.45357272,0.5464273
3298,0.07575822,0.9242418
3299,0.054375872,0.9456241
3300,0.16373593,0.836264
3301,0.3862957,0.61370426
3302,0.41701138,0.5829886
3303,0.13326728,0.86673266
3304,0.80493337,0.19506665
3305,0.7456676,0.25433248
3306,0.73046273,0.26953727
3307,0.1380881,0.86191195
3308,0.0034645558,0.9965354
3309,0.0041535525,0.99584645
3310,0.004385427,0.9956145
3311,1.8747796e-05,0.9999813
3312,0.00012458896,0.9998754
3313,0.0036453602,0.9963547
3314,0.01643186,0.9835682
3315,0.6331384,0.3668616
3316,0.95495486,0.04504512
3317,0.75442797,0.24557206
3318,0.00080547173,0.99919456
3319,0.00045822462,0.99954176
3320,0.0013409716,0.998659
3321,0.004965934,0.9950341
3322,0.00027346655,0.9997265
3323,3.2684748e-05,0.99996734
3324,4.599008e-06,0.99999535
3325,3.975527e-07,0.99999964
3326,4.9148537e-07,0.9999995
3327,4.6088422e-07,0.9999995
3328,9.483844e-06,0.99999046
3329,0.00019118542,0.99980885
3330,0.00011857001,0.9998814
3331,0.00019140301,0.9998086
3332,0.0004722261,0.9995278
3333,0.0012389264,0.99876106
3334,0.0020167218,0.9979832
3335,0.0023543204,0.9976457
3336,0.037972532,0.96202743
3337,0.22990336,0.77009666
3338,0.098266475,0.9017335
3339,0.060023952,0.9399761
3340,0.15763827,0.84236175
3341,0.40619296,0.5938071
3342,0.19137925,0.80862075
3343,0.7490783,0.2509217
3344,0.59702176,0.4029782
3345,0.71967334,0.28032666
3346,0.0070341444,0.9929658
3347,0.052829415,0.9471706
3348,0.7370837,0.26291633
3349,0.97702664,0.0229734
3350,0.8609769,0.13902308
3351,0.9818602,0.018139832
3352,0.99622536,0.0037747019
3353,0.99554527,0.0044546896
3354,0.97780365,0.022196291
3355,0.9915937,0.008406353
3356,0.99255204,0.00744796
3357,0.9706942,0.029305799
3358,0.48934817,0.5106518
3359,0.051548272,0.94845176
3360,0.0012745279,0.9987255
3361,5.693337e-07,0.9999994
3362,2.486707e-07,0.99999976
3363,2.9048316e-08,1.0
3364,0.00088526314,0.9991147
3365,0.003095443,0.99690455
3366,0.0004785148,0.9995215
3367,0.0003860323,0.99961394
3368,0.00011145056,0.99988854
3369,0.0025583191,0.99744165
3370,0.00038147805,0.99961853
3371,1.0473492e-06,0.9999989
3372,3.0452472e-06,0.9999969
3373,3.4823638e-06,0.99999654
3374,2.286281e-05,0.9999771
3375,8.42611e-05,0.9999157
3376,0.05887104,0.94112897
3377,0.30166957,0.6983304
3378,0.05912319,0.9408768
3379,0.08062756,0.91937244
3380,0.7226876,0.27731237
3381,0.9045819,0.095418096
3382,0.22783259,0.7721674
3383,0.48164365,0.5183563
3384,0.9966222,0.0033777615
3385,0.0011504156,0.9988495
3386,5.2805253e-06,0.99999475
3387,2.9897155e-06,0.999997
3388,7.638571e-06,0.9999924
3389,3.41982e-05,0.9999658
3390,0.00244682,0.99755317
3391,0.00093109504,0.9990689
3392,8.898782e-06,0.99999106
3393,1.4819772e-05,0.9999852
3394,0.012256449,0.9877436
3395,0.003930858,0.9960691
3396,0.0051176413,0.99488235
3397,0.011821295,0.9881788
3398,0.00014131295,0.9998586
3399,0.00024247475,0.99975747
3400,3.2735716e-05,0.9999672
3401,7.9363774e-05,0.9999206
3402,6.312509e-06,0.9999937
3403,3.5244822e-05,0.9999647
3404,0.0013707099,0.99862933
3405,0.344968,0.65503204
3406,0.029624665,0.97037536
3407,0.5090999,0.49090007
3408,0.0013245001,0.9986755
3409,0.0016146717,0.9983853
3410,2.4199212e-06,0.9999976
3411,0.00014426674,0.99985576
3412,1.3118422e-05,0.9999869
3413,0.000879426,0.99912053
3414,9.545822e-05,0.9999045
3415,0.0005209211,0.9994791
3416,9.756987e-05,0.99990237
3417,0.009972467,0.9900275
3418,0.0013801956,0.9986198
3419,0.0008391875,0.99916077
3420,8.991336e-05,0.9999101
3421,0.015010136,0.9849899
3422,0.0009725509,0.9990275
3423,0.002912804,0.9970872
3424,0.060792632,0.93920743
3425,0.3239688,0.6760312
3426,0.26742247,0.7325775
3427,0.8665529,0.1334471
3428,0.5050704,0.4949296
3429,0.28846025,0.71153975
3430,0.00043914642,0.9995609
3431,0.0003367094,0.99966335
3432,1.3701283e-09,1.0
3433,4.6312176e-11,1.0
3434,1.3726327e-11,1.0
3435,7.756944e-10,1.0
3436,1.1616851e-08,1.0
3437,1.485244e-05,0.9999851
3438,2.3830218e-05,0.99997616
3439,0.000103051396,0.9998969
3440,0.00012746545,0.99987257
3441,0.00027630382,0.99972373
3442,0.002930448,0.99706954
3443,0.0013927593,0.9986072
3444,0.009655879,0.9903441
3445,0.05877571,0.94122434
3446,0.01190108,0.9880989
3447,0.059762105,0.94023794
3448,0.5700486,0.4299514
3449,0.62320983,0.37679017
3450,0.0018294089,0.9981706
3451,0.0017262552,0.99827373
3452,0.0022661737,0.99773383
3453,0.000189092,0.9998109
3454,3.7552767e-05,0.99996245
3455,3.3396345e-06,0.99999666
3456,1.0765963e-06,0.9999989
3457,2.6195592e-06,0.9999974
3458,1.0906449e-05,0.99998915
3459,0.0003363874,0.9996636
3460,6.655621e-05,0.9999335
3461,0.0031961922,0.99680376
3462,0.0022476665,0.99775237
3463,0.0232554,0.9767446
3464,0.003541275,0.9964587
3465,0.012740341,0.9872596
3466,0.0026220568,0.997378
3467,0.089114286,0.9108857
3468,0.88288367,0.11711631
3469,0.9953087,0.0046912665
3470,0.42621654,0.5737834
3471,0.82451326,0.17548667
3472,0.8796748,0.12032523
3473,0.7461069,0.25389308
3474,0.0017709765,0.9982291
3475,0.011955655,0.9880443
3476,0.0009135241,0.9990865
3477,0.00030528806,0.9996947
3478,2.3945924e-05,0.99997604
3479,8.057497e-05,0.9999194
3480,8.13106e-08,0.9999999
3481,2.9929494e-09,1.0
3482,5.0171753e-08,1.0
3483,2.4736033e-07,0.99999976
3484,1.42347565e-08,1.0
3485,4.659196e-07,0.9999995
3486,1.3000007e-06,0.9999987
3487,0.0030470567,0.9969529
3488,0.007745236,0.99225473
3489,6.5968034e-06,0.99999344
3490,3.150598e-08,1.0
3491,6.284849e-05,0.9999372
3492,2.0911866e-08,1.0
3493,0.00010272909,0.99989724
3494,4.556479e-06,0.99999547
3495,0.000104374434,0.9998956
3496,0.000152032,0.9998479
3497,0.00022361241,0.9997764
3498,5.0253924e-08,1.0
3499,2.8795527e-10,1.0
3500,3.5315806e-11,1.0
3501,4.6699988e-11,1.0
3502,6.4184807e-13,1.0
3503,1.3279892e-09,1.0
3504,7.2350055e-08,0.9999999
3505,1.4937968e-05,0.9999851
