,C0_Prob,C1_Prob
3469,0.681296,0.318704
3470,0.030424088,0.96957594
3471,0.11199642,0.88800365
3472,0.0011944387,0.9988055
3473,0.07238106,0.9276189
3474,0.020577421,0.9794225
3475,0.0011950033,0.99880505
3476,0.0046778223,0.99532217
3477,2.9107054e-05,0.9999709
3478,3.5015782e-07,0.99999964
3479,1.6381219e-07,0.9999999
3480,8.653715e-09,1.0
3481,1.0109964e-08,1.0
3482,3.5338619e-09,1.0
3483,4.5286274e-06,0.99999547
3484,2.0176155e-06,0.999998
3485,0.0004433,0.9995567
3486,3.942396e-10,1.0
3487,2.2354654e-06,0.99999774
3488,6.773512e-07,0.9999993
3489,1.4057018e-05,0.99998593
3490,5.0979193e-10,1.0
3491,0.00016546002,0.99983454
3492,1.6053399e-07,0.9999999
3493,0.00058723334,0.9994128
3494,7.026257e-07,0.9999993
3495,4.0403476e-05,0.9999596
3496,0.00016449635,0.9998355
3497,0.0016999171,0.99830014
3498,3.8462808e-08,1.0
3499,1.0418953e-09,1.0
3500,6.650136e-09,1.0
3501,2.0223815e-06,0.999998
3502,6.4312506e-09,1.0
3503,1.0861459e-06,0.9999989
3504,6.694136e-05,0.999933
3505,0.0031884692,0.99681157
3506,4.3222888e-05,0.9999567
3507,0.00060810323,0.9993919
3508,1.320629e-05,0.99998677
3509,0.00554918,0.9944508
3510,2.3582419e-05,0.9999764
3511,1.9008152e-05,0.99998105
3512,0.00040903795,0.99959093
3513,0.01806204,0.981938
3514,0.0009945807,0.9990055
3515,2.8160208e-05,0.99997187
3516,0.0011046764,0.9988953
3517,0.040219367,0.9597807
3518,0.007164322,0.9928357
3519,0.0021522024,0.9978478
3520,0.016918309,0.98308176
3521,0.045823712,0.95417625
3522,0.0018607342,0.99813926
3523,0.000106675165,0.9998933
3524,0.06305267,0.9369473
3525,0.10792208,0.89207786
3526,0.002553136,0.9974469
3527,0.0004349919,0.99956495
3528,0.0002478796,0.9997521
3529,0.14593944,0.85406053
3530,0.0042309524,0.995769
3531,0.00033467496,0.9996654
3532,0.536668,0.46333203
3533,0.035585843,0.9644141
3534,8.833113e-05,0.99991167
3535,5.37923e-07,0.9999994
3536,5.7618898e-05,0.9999424
3537,0.00090906024,0.9990909
3538,5.085412e-05,0.9999491
3539,4.911106e-05,0.9999509
3540,0.0009635354,0.99903643
3541,0.0030464833,0.9969535
3542,0.00027572172,0.9997242
3543,0.012715588,0.9872844
3544,0.0014440804,0.99855596
3545,0.0019843604,0.99801564
3546,0.0021309298,0.997869
3547,0.0034660348,0.996534
3548,0.002563698,0.99743634
3549,0.087627545,0.91237247
3550,0.018707767,0.98129225
3551,0.008524375,0.9914757
3552,0.4332113,0.56678873
3553,0.657925,0.342075
3554,0.07084743,0.9291526
3555,0.021606902,0.9783931
3556,1.6868266e-06,0.99999833
3557,1.1671284e-06,0.9999988
3558,9.601398e-09,1.0
3559,6.64631e-06,0.9999933
3560,1.1628444e-08,1.0
3561,2.296385e-09,1.0
3562,2.069947e-09,1.0
3563,4.5883618e-07,0.9999995
3564,0.00023241411,0.9997676
3565,0.00028173684,0.99971825
3566,5.1920983e-06,0.99999475
3567,7.5161864e-08,0.9999999
3568,5.9433437e-06,0.99999404
3569,1.8978573e-05,0.99998105
3570,1.2923072e-06,0.9999987
3571,5.361556e-08,1.0
3572,3.63685e-05,0.99996364
3573,0.002564403,0.9974356
3574,4.262754e-05,0.9999573
3575,6.9324943e-07,0.9999993
3576,1.541154e-06,0.99999845
3577,0.00075907575,0.999241
3578,1.7934777e-05,0.9999821
3579,7.928178e-05,0.9999207
3580,1.2325086e-05,0.9999877
3581,0.03365985,0.9663402
3582,0.016087575,0.9839124
3583,0.0049370388,0.995063
3584,0.002443902,0.9975561
3585,0.11593107,0.8840689
3586,0.006848242,0.9931518
3587,0.058780525,0.94121945
3588,0.07121118,0.92878884
3589,0.005533913,0.9944661
3590,0.016083939,0.9839161
3591,0.005701332,0.9942987
3592,2.6647394e-06,0.9999974
3593,6.0612297e-06,0.9999939
3594,1.5689674e-06,0.99999845
3595,1.5560191e-08,1.0
3596,0.00018172487,0.99981827
3597,0.0017530416,0.998247
3598,1.1625876e-05,0.9999883
3599,2.1031483e-06,0.99999785
3600,1.2643335e-06,0.9999987
3601,0.00012995201,0.99987006
3602,0.00011265066,0.99988735
3603,1.365883e-07,0.9999999
3604,5.564414e-13,1.0
3605,1.642726e-11,1.0
3606,4.780114e-07,0.9999995
3607,0.00023377645,0.9997662
3608,5.3673066e-08,1.0
3609,1.8045228e-05,0.999982
3610,0.000798824,0.99920124
3611,4.2553506e-07,0.9999995
3612,1.020724e-06,0.9999989
3613,3.8757637e-05,0.99996126
3614,1.1899972e-05,0.9999881
3615,6.996298e-05,0.99993
3616,0.00010852704,0.9998915
3617,0.00017548772,0.9998246
3618,1.1503217e-05,0.99998856
3619,1.7985029e-05,0.999982
3620,1.3161693e-05,0.9999869
3621,0.0022183089,0.9977817
3622,1.7671993e-05,0.99998236
3623,4.8428657e-05,0.9999516
3624,5.324631e-06,0.99999464
3625,0.03367192,0.9663281
3626,0.0018691745,0.99813086
3627,0.0016089381,0.99839103
3628,0.6552451,0.3447549
3629,0.9425449,0.057455137
3630,0.0072323866,0.9927676
3631,0.0013324039,0.9986676
3632,0.09818193,0.9018181
3633,0.023520982,0.976479
3634,0.024177767,0.9758222
3635,0.0019545935,0.99804544
3636,0.9700361,0.02996389
3637,0.68320096,0.31679907
3638,0.09897029,0.9010297
3639,0.0015089321,0.99849105
3640,0.013430123,0.9865698
3641,0.00075427955,0.99924576
3642,4.211497e-12,1.0
3643,2.2330568e-07,0.99999976
3644,2.3386473e-12,1.0
3645,3.6926828e-10,1.0
3646,7.2506253e-13,1.0
3647,6.254026e-11,1.0
3648,2.0377943e-08,1.0
3649,0.00016416964,0.99983585
3650,1.9469731e-05,0.99998057
3651,3.9521765e-05,0.9999604
3652,0.0030442334,0.99695575
3653,0.015318338,0.9846816
3654,1.4736479e-05,0.9999852
3655,9.320399e-06,0.9999907
3656,0.00076482893,0.99923515
3657,0.003415084,0.9965849
3658,0.0016422386,0.9983577
3659,3.3091564e-07,0.99999964
3660,8.653884e-08,0.9999999
3661,0.00035998074,0.99964
3662,2.1544713e-05,0.9999784
3663,1.5766486e-07,0.9999999
3664,0.00012451793,0.9998754
3665,0.09186635,0.9081337
3666,0.20384838,0.79615164
3667,0.0097628785,0.9902372
3668,2.553608e-05,0.9999745
3669,0.01857359,0.9814264
3670,0.00020865118,0.9997913
3671,1.9698498e-05,0.99998033
3672,0.037915453,0.9620846
3673,0.52699596,0.473004
3674,0.1128242,0.8871758
3675,0.11959009,0.8804099
3676,0.6135851,0.38641486
3677,0.96612865,0.033871368
3678,0.9130726,0.08692743
3679,2.0738171e-19,1.0
3680,1.053396e-11,1.0
3681,0.047645815,0.9523542
3682,0.14434087,0.8556591
3683,0.019172618,0.98082745
3684,1.1633457e-06,0.9999988
3685,0.0096116075,0.99038845
3686,6.9747344e-05,0.99993026
3687,4.1514504e-08,1.0
3688,3.4950447e-12,1.0
3689,2.5940416e-10,1.0
3690,1.8972896e-08,1.0
3691,1.4901659e-08,1.0
3692,2.5736746e-05,0.99997425
3693,0.0003146509,0.9996854
3694,5.4856423e-06,0.9999945
3695,3.926878e-09,1.0
3696,5.2595666e-09,1.0
3697,0.003443802,0.99655616
3698,0.0005888111,0.9994112
3699,9.871512e-07,0.99999905
3700,9.34526e-05,0.99990654
3701,0.008356522,0.9916435
3702,0.0010134161,0.99898654
3703,1.9002396e-06,0.9999981
3704,0.00015461085,0.9998454
3705,0.0001563782,0.9998436
3706,0.00022959513,0.99977046
3707,0.0008443076,0.99915564
3708,0.12104481,0.87895525
3709,0.6344343,0.36556578
3710,0.0009214257,0.9990785
3711,2.5824292e-07,0.99999976
3712,1.5997744e-05,0.999984
3713,0.019712497,0.98028743
3714,5.4751895e-06,0.9999945
3715,1.11651955e-11,1.0
3716,4.799148e-07,0.9999995
3717,0.00032010197,0.9996799
3718,0.00016968348,0.99983025
3719,0.00022417899,0.9997758
3720,0.09288052,0.90711945
3721,0.15273777,0.84726226
3722,0.45785248,0.5421475
3723,0.00085112266,0.99914885
3724,4.2381664e-05,0.99995756
3725,0.0021342959,0.99786574
3726,0.00021425514,0.9997857
3727,0.0006475174,0.9993525
3728,0.00029857186,0.99970144
3729,0.036635995,0.96336406
3730,0.000994549,0.9990055
3731,2.2729699e-05,0.99997723
3732,1.4693418e-06,0.99999857
3733,0.001063142,0.99893683
3734,0.0004973481,0.99950266
3735,2.7512892e-06,0.99999726
3736,0.00059715146,0.9994029
3737,8.705001e-05,0.999913
3738,1.8755718e-05,0.9999813
3739,6.641919e-05,0.9999336
3740,1.4779496e-07,0.9999999
3741,0.00016318282,0.9998368
3742,1.02286685e-05,0.99998975
3743,2.4274526e-08,1.0
3744,0.0008973488,0.9991027
3745,0.057376843,0.94262314
3746,0.0039077625,0.99609226
3747,0.009514781,0.99048525
3748,0.0001536431,0.99984634
3749,0.035553575,0.96444637
3750,0.00097431673,0.9990257
3751,0.0008348157,0.9991652
3752,1.8706292e-05,0.9999813
3753,0.0030574403,0.9969426
3754,7.278108e-05,0.99992716
3755,4.2740592e-07,0.9999995
3756,0.00015438016,0.9998456
3757,0.004663801,0.99533623
3758,0.00016458546,0.9998354
3759,8.331868e-06,0.99999166
3760,2.6654945e-07,0.99999976
3761,0.019140434,0.9808595
3762,1.0001858e-05,0.99999
3763,2.762605e-08,1.0
3764,2.7162732e-06,0.99999726
3765,1.9530949e-06,0.9999981
3766,7.7175464e-05,0.9999229
3767,0.00014810174,0.9998518
3768,2.475135e-06,0.9999975
3769,4.43605e-06,0.9999956
3770,0.0005426562,0.9994573
3771,0.019555612,0.98044443
3772,0.08184469,0.91815525
3773,0.056964975,0.94303507
3774,0.0017033898,0.9982967
3775,9.328432e-05,0.99990666
3776,0.15007733,0.8499227
3777,0.00014325099,0.9998567
3778,0.0014147451,0.9985852
3779,0.0068476256,0.9931524
3780,0.007472591,0.99252737
3781,3.949704e-06,0.99999607
3782,0.0003364033,0.9996636
3783,0.00025916492,0.9997408
3784,0.013476285,0.9865237
3785,0.0056191785,0.9943809
3786,0.016433263,0.98356676
3787,0.001123481,0.9988765
3788,5.790836e-05,0.99994206
3789,1.013955e-05,0.99998987
3790,1.0576077e-05,0.9999894
3791,0.00072410144,0.99927586
3792,1.3681465e-06,0.9999987
3793,0.00015825125,0.9998417
3794,2.0894477e-05,0.99997914
3795,2.6480798e-08,1.0
3796,1.2394425e-09,1.0
3797,5.6155994e-07,0.9999994
3798,2.9428182e-07,0.99999976
3799,4.863085e-05,0.99995136
3800,9.838027e-07,0.99999905
3801,3.972722e-05,0.9999603
3802,0.000878078,0.99912196
3803,4.1940442e-05,0.99995804
3804,6.289731e-07,0.9999994
3805,0.007277752,0.9927222
3806,4.8746788e-05,0.99995124
3807,4.934758e-08,1.0
3808,1.3334972e-06,0.9999987
3809,6.185182e-05,0.99993813
3810,1.2884252e-05,0.9999871
3811,2.3190811e-08,1.0
3812,7.757513e-06,0.99999225
3813,1.06697044e-07,0.9999999
3814,9.807658e-05,0.9999019
3815,5.8019785e-09,1.0
3816,9.7963475e-06,0.9999902
3817,0.00208326,0.99791676
3818,9.170364e-05,0.9999083
3819,0.0015157489,0.9984843
3820,0.0030418958,0.99695814
3821,6.0937513e-05,0.9999391
3822,0.00039638305,0.9996037
3823,2.3527073e-05,0.9999765
3824,6.285209e-05,0.9999372
3825,0.0072188317,0.9927812
3826,1.8006498e-05,0.999982
3827,1.6252795e-07,0.9999999
3828,9.266883e-06,0.9999907
3829,0.06587641,0.9341236
3830,0.00037322854,0.99962676
3831,0.00012214476,0.9998778
3832,3.4177847e-06,0.99999654
3833,0.028657839,0.97134215
3834,0.0006748375,0.99932516
3835,1.8017407e-05,0.999982
3836,0.0014419799,0.998558
3837,0.0386075,0.96139246
3838,0.00018535595,0.9998147
3839,9.158984e-06,0.9999908
3840,3.3597786e-05,0.9999664
3841,2.0112086e-06,0.999998
3842,2.5594794e-08,1.0
3843,3.887887e-12,1.0
3844,5.0455415e-06,0.999995
3845,1.5881508e-06,0.99999845
3846,4.465848e-06,0.9999956
3847,0.010788688,0.9892113
3848,7.6660624e-05,0.99992335
3849,0.008727714,0.9912723
3850,0.00079332537,0.9992067
3851,0.0023600503,0.99764
3852,6.866833e-07,0.9999993
3853,0.00843212,0.9915679
3854,5.643967e-05,0.9999436
3855,2.7864862e-05,0.9999721
3856,3.317795e-05,0.99996686
3857,5.9023077e-05,0.999941
3858,0.00046502706,0.99953496
3859,0.00034914672,0.99965084
3860,0.0020063443,0.9979937
3861,2.9480385e-05,0.99997056
3862,0.0014317612,0.9985682
3863,0.0033524637,0.99664754
3864,0.003283599,0.9967163
3865,0.025141474,0.9748585
3866,1.4860864e-06,0.99999857
3867,2.3363296e-05,0.99997663
3868,1.3112019e-05,0.9999869
3869,4.0007656e-08,1.0
3870,1.510648e-11,1.0
3871,0.00012280849,0.9998772
3872,1.1268756e-09,1.0
3873,1.5262891e-09,1.0
3874,3.4507508e-08,1.0
3875,0.00033048276,0.99966955
3876,4.7613507e-06,0.99999523
3877,5.0791605e-05,0.9999492
3878,0.00023518113,0.99976486
3879,0.00049802556,0.99950194
3880,0.00022728962,0.9997727
3881,3.0886382e-05,0.9999691
3882,7.697312e-05,0.999923
3883,2.3769848e-05,0.9999763
3884,0.000540583,0.99945945
3885,0.00010874469,0.9998913
3886,0.00020676185,0.99979323
3887,9.011361e-05,0.9999099
3888,9.471137e-05,0.9999052
3889,4.822523e-05,0.9999517
3890,2.8643221e-06,0.99999714
3891,9.995089e-05,0.9999
3892,0.00017690648,0.99982315
3893,1.379772e-05,0.9999862
3894,5.4090822e-05,0.9999459
3895,2.596238e-05,0.999974
3896,1.111988e-06,0.9999989
3897,8.3570274e-05,0.99991643
3898,0.00016191066,0.9998381
3899,6.8580695e-05,0.99993145
3900,7.5093176e-06,0.9999925
3901,9.919056e-05,0.9999008
3902,6.424543e-05,0.99993575
3903,3.8314397e-07,0.99999964
3904,3.717342e-08,1.0
3905,1.4354961e-05,0.9999857
3906,4.909663e-06,0.9999951
3907,1.4019272e-09,1.0
3908,2.0717262e-07,0.99999976
3909,1.0620549e-05,0.9999894
3910,7.64435e-06,0.9999924
3911,4.557025e-08,1.0
3912,1.03688e-05,0.9999896
3913,0.000109420165,0.99989057
3914,1.7365626e-05,0.9999826
3915,0.00015802898,0.9998419
3916,0.00037406443,0.9996259
3917,7.195805e-05,0.999928
3918,0.00020674372,0.99979323
3919,5.1431718e-05,0.9999486
3920,6.322893e-07,0.9999994
3921,1.2509571e-06,0.9999988
3922,7.7510426e-10,1.0
3923,5.8148857e-05,0.9999418
3924,6.7071637e-06,0.9999933
3925,0.018118856,0.9818811
3926,0.012271055,0.98772895
3927,0.00024766274,0.99975234
3928,0.0012697901,0.99873024
3929,9.6599295e-05,0.99990344
3930,0.000117983756,0.999882
3931,0.00025433797,0.99974567
3932,0.00023612952,0.9997639
3933,6.5147994e-08,0.9999999
3934,0.00044386787,0.9995561
3935,1.7104998e-05,0.99998295
3936,6.510549e-05,0.9999349
3937,5.0198787e-06,0.999995
3938,0.00017995849,0.99982005
3939,3.499169e-06,0.99999654
3940,0.00042890108,0.99957114
3941,1.5395839e-05,0.9999846
3942,2.0687912e-05,0.99997926
3943,2.9205983e-08,1.0
3944,3.070887e-09,1.0
3945,2.4816124e-08,1.0
3946,1.1067282e-07,0.9999999
3947,8.5706914e-10,1.0
3948,2.0064547e-11,1.0
3949,4.149499e-10,1.0
3950,1.3705099e-09,1.0
3951,7.0033024e-09,1.0
3952,8.606756e-08,0.9999999
3953,5.9292356e-06,0.99999404
3954,5.154377e-06,0.9999949
3955,1.6175267e-05,0.9999838
3956,1.293593e-07,0.9999999
3957,5.99919e-05,0.99994004
3958,2.061709e-06,0.999998
3959,4.4048584e-06,0.9999956
3960,1.661185e-06,0.99999833
3961,9.964555e-06,0.99999
3962,2.7608173e-06,0.99999726
3963,8.595885e-07,0.99999917
3964,1.5646445e-07,0.9999999
3965,2.982108e-05,0.9999702
3966,2.1542495e-05,0.9999784
3967,3.5990818e-06,0.9999964
3968,4.5870415e-06,0.99999547
3969,3.5025194e-05,0.99996495
3970,2.3977254e-06,0.9999976
3971,2.073596e-07,0.99999976
3972,4.346229e-08,1.0
3973,1.7624194e-05,0.99998236
3974,2.073777e-05,0.99997926
3975,5.408667e-06,0.99999464
3976,4.1842133e-05,0.99995816
3977,6.3399035e-05,0.9999366
3978,4.3174652e-05,0.99995685
3979,5.704626e-06,0.9999943
3980,4.649724e-06,0.99999535
3981,0.00012481572,0.9998752
3982,2.261683e-05,0.99997735
3983,2.923686e-05,0.9999708
3984,3.156426e-06,0.9999969
3985,1.4426917e-05,0.9999856
3986,3.965185e-05,0.9999603
3987,9.527484e-06,0.99999046
3988,2.385962e-05,0.99997616
3989,1.1674261e-05,0.9999883
3990,2.2006981e-05,0.99997795
3991,0.0005529757,0.99944705
3992,0.00046836399,0.9995316
3993,5.5620994e-06,0.9999944
3994,7.199937e-05,0.999928
3995,0.0001966321,0.99980336
3996,0.00166975,0.9983303
3997,6.4311944e-06,0.99999356
3998,2.7388335e-06,0.99999726
3999,5.0117764e-05,0.99994993
4000,0.00040942227,0.9995906
4001,1.1100109e-06,0.9999989
4002,3.5080648e-05,0.99996495
4003,0.00037120597,0.9996288
4004,0.00036981644,0.9996302
4005,1.298441e-05,0.999987
4006,1.5742637e-05,0.99998426
4007,0.0008349916,0.99916506
4008,0.013600527,0.9863994
4009,0.0009240756,0.9990759
4010,0.00089118443,0.99910885
4011,0.0019812824,0.99801874
4012,0.010775831,0.98922414
4013,0.0035460468,0.996454
4014,0.0013919232,0.99860805
4015,0.00044676423,0.99955326
4016,0.013084755,0.9869153
4017,0.0013933508,0.9986066
4018,0.0015769078,0.9984231
4019,0.0022073141,0.9977927
4020,0.0015746055,0.99842536
4021,0.00050878734,0.9994912
4022,0.00021823125,0.9997818
4023,2.7708653e-05,0.99997234
4024,5.015352e-05,0.9999498
4025,0.00013986582,0.99986017
4026,0.00022464286,0.99977535
4027,0.00014367932,0.99985635
4028,0.0001466118,0.9998534
4029,1.7600443e-06,0.9999982
4030,1.4725157e-05,0.9999852
4031,0.0028653732,0.99713457
4032,0.006508292,0.9934917
4033,0.0005656788,0.9994343
4034,0.0003826496,0.99961734
4035,8.070686e-05,0.9999193
4036,0.004932892,0.9950671
4037,6.290616e-06,0.9999937
4038,0.00092631945,0.9990736
4039,6.2656814e-05,0.9999373
4040,7.2816983e-06,0.9999927
4041,2.4214196e-06,0.9999976
4042,1.5751352e-06,0.99999845
4043,3.8095673e-06,0.9999962
4044,6.017177e-07,0.9999994
4045,3.557426e-06,0.9999964
4046,7.3389206e-06,0.9999926
4047,1.5204578e-05,0.99998474
4048,2.199216e-08,1.0
4049,4.9162268e-06,0.9999951
4050,1.8117324e-05,0.9999819
4051,0.00013271175,0.9998673
4052,7.800467e-08,0.9999999
4053,4.933864e-06,0.9999951
4054,8.273379e-06,0.9999918
4055,1.5742537e-06,0.99999845
4056,4.9273582e-11,1.0
4057,3.127881e-08,1.0
4058,2.2610219e-07,0.99999976
4059,7.356912e-07,0.9999993
4060,1.8184777e-11,1.0
4061,4.5740315e-08,1.0
4062,6.251196e-08,0.9999999
4063,1.3097502e-07,0.9999999
4064,3.9046398e-11,1.0
4065,6.0964027e-07,0.9999994
4066,1.5494733e-06,0.99999845
4067,3.964067e-07,0.99999964
4068,5.3824145e-09,1.0
4069,5.759499e-06,0.9999943
4070,1.7375301e-05,0.9999826
4071,5.574435e-05,0.9999442
4072,3.4421797e-07,0.99999964
4073,1.1552391e-05,0.99998844
4074,1.2692065e-05,0.99998736
4075,0.00017392548,0.99982613
4076,8.527397e-07,0.99999917
4077,3.5478384e-05,0.9999645
4078,4.7211044e-05,0.9999528
4079,0.00018511822,0.9998149
4080,2.4872788e-05,0.9999751
4081,1.213751e-06,0.9999988
4082,1.948864e-06,0.9999981
4083,2.8266324e-05,0.99997175
4084,1.0691726e-05,0.9999893
4085,1.7521295e-06,0.9999982
4086,2.176638e-07,0.99999976
4087,1.3694984e-05,0.9999863
4088,1.7269851e-06,0.99999833
4089,2.0156933e-05,0.99997985
4090,1.471789e-06,0.99999857
4091,0.00021167494,0.99978834
4092,7.854609e-06,0.99999213
4093,1.6300388e-05,0.99998367
4094,5.2244195e-05,0.9999478
4095,1.9413477e-05,0.99998057
4096,6.1165215e-06,0.9999939
4097,2.0594825e-06,0.999998
4098,2.7222064e-05,0.9999728
4099,5.0717215e-05,0.99994934
4100,6.0569137e-06,0.9999939
4101,5.1498657e-05,0.9999485
4102,1.6193095e-05,0.9999838
4103,0.00053462764,0.9994654
4104,6.49314e-07,0.9999994
4105,3.700136e-07,0.99999964
4106,2.3312752e-05,0.99997663
4107,1.546963e-05,0.9999845
4108,1.6675691e-06,0.99999833
4109,1.6096058e-06,0.99999833
4110,9.996089e-07,0.99999905
4111,3.1909776e-06,0.9999968
4112,8.865085e-09,1.0
4113,6.4172355e-07,0.9999994
4114,6.0254506e-06,0.9999939
4115,1.6810754e-05,0.9999832
4116,2.3328338e-08,1.0
4117,5.6972704e-06,0.9999943
4118,1.25470715e-05,0.9999875
4119,7.0414562e-06,0.99999297
4120,3.6534107e-09,1.0
4121,1.1156185e-06,0.9999989
4122,5.743105e-06,0.9999943
4123,8.165162e-06,0.9999919
4124,7.0404065e-11,1.0
4125,6.052041e-08,0.9999999
4126,2.256069e-06,0.99999774
4127,3.653699e-06,0.9999963
4128,1.973715e-09,1.0
4129,1.3855811e-07,0.9999999
4130,1.998917e-06,0.999998
4131,8.458048e-06,0.99999154
4132,1.2107844e-06,0.9999988
4133,3.1899767e-06,0.9999968
4134,4.0588334e-06,0.99999595
4135,7.674972e-06,0.9999924
4136,1.1752525e-09,1.0
4137,2.7710732e-07,0.99999976
4138,6.0675857e-06,0.9999939
4139,0.00011040696,0.9998896
4140,3.914608e-08,1.0
4141,2.9107773e-06,0.99999714
4142,5.5346183e-05,0.9999447
4143,2.9767292e-05,0.9999702
4144,3.5557814e-09,1.0
4145,5.7073026e-07,0.9999994
4146,7.0562994e-05,0.9999294
4147,0.00013195942,0.99986804
4148,1.0828926e-07,0.9999999
4149,1.3156119e-06,0.9999987
4150,0.00038261112,0.99961734
4151,0.00015674946,0.99984324
4152,2.6310133e-07,0.99999976
4153,1.1973641e-07,0.9999999
4154,3.124577e-06,0.9999969
4155,0.00022461415,0.99977535
4156,8.614851e-07,0.99999917
4157,0.00034462905,0.99965537
4158,5.8507326e-06,0.99999416
4159,3.9424307e-05,0.99996054
4160,2.1273887e-05,0.9999788
4161,7.722289e-07,0.9999993
4162,1.0858016e-09,1.0
4163,0.00019676037,0.99980325
4164,4.624437e-05,0.99995375
4165,1.1935828e-06,0.9999988
4166,5.4844495e-06,0.9999945
4167,6.997759e-05,0.99993
4168,0.0009552949,0.9990447
4169,0.0021106638,0.99788934
4170,0.00049885863,0.9995011
4171,0.00039137676,0.9996087
4172,0.00038894202,0.9996111
4173,0.0013113531,0.99868864
4174,0.00012846026,0.9998715
4175,0.00056724186,0.99943274
4176,2.7815426e-05,0.9999722
4177,4.8990423e-05,0.999951
4178,5.890387e-05,0.9999411
4179,0.0003004745,0.9996996
4180,0.00091655034,0.9990834
4181,0.00045721413,0.99954283
4182,0.00020322611,0.9997968
4183,0.000933429,0.99906665
4184,0.008552369,0.9914477
4185,0.0006185377,0.9993814
4186,0.0011328097,0.9988673
4187,0.00015947384,0.9998405
4188,3.3269418e-05,0.99996674
4189,0.00060569687,0.9993943
4190,0.00023351694,0.9997665
4191,4.8974354e-05,0.999951
4192,7.5455176e-07,0.9999993
4193,6.626039e-05,0.9999337
4194,6.489397e-06,0.99999356
4195,7.8359844e-05,0.9999217
4196,1.3820853e-06,0.99999857
4197,1.3145072e-05,0.9999869
4198,3.4792985e-05,0.9999652
4199,5.961277e-07,0.9999994
4200,1.3900681e-06,0.99999857
4201,1.0067019e-07,0.9999999
4202,5.42119e-06,0.99999464
4203,6.997056e-08,0.9999999
4204,1.0713712e-07,0.9999999
4205,2.2716513e-07,0.99999976
4206,4.9995027e-08,1.0
4207,1.5838939e-08,1.0
4208,6.798571e-10,1.0
4209,2.4737348e-08,1.0
4210,3.519274e-08,1.0
4211,1.6093676e-08,1.0
4212,1.3594873e-08,1.0
4213,3.9181773e-09,1.0
4214,1.8208048e-09,1.0
4215,4.019411e-09,1.0
4216,2.688607e-07,0.99999976
4217,1.5627373e-06,0.99999845
4218,7.343243e-07,0.9999993
4219,3.9483144e-08,1.0
4220,2.3610125e-08,1.0
4221,9.482723e-06,0.99999046
4222,2.5233799e-06,0.9999975
4223,8.4820266e-07,0.99999917
4224,1.1372357e-05,0.9999887
4225,4.9518792e-05,0.9999505
4226,8.404575e-08,0.9999999
4227,1.7103247e-07,0.9999999
4228,1.6889205e-08,1.0
4229,4.8486797e-08,1.0
4230,1.5807332e-06,0.99999845
4231,4.956955e-08,1.0
4232,1.4405153e-07,0.9999999
4233,2.0052141e-06,0.999998
4234,1.500791e-08,1.0
4235,3.9666878e-07,0.99999964
4236,4.831693e-08,1.0
4237,7.804982e-07,0.99999917
4238,1.8492982e-07,0.99999976
4239,2.139914e-06,0.99999785
4240,3.4825356e-07,0.99999964
4241,5.5691694e-06,0.9999944
4242,1.3576764e-05,0.9999864
4243,2.854309e-08,1.0
4244,4.8017023e-07,0.9999995
4245,7.564837e-06,0.9999925
4246,9.85555e-07,0.99999905
4247,6.3853056e-09,1.0
4248,2.1902342e-06,0.99999785
4249,2.1499372e-06,0.99999785
4250,5.881193e-06,0.99999416
4251,1.2954806e-07,0.9999999
4252,3.0333867e-05,0.9999697
4253,0.00035956127,0.99964046
4254,4.2785473e-06,0.9999957
4255,2.4467294e-08,1.0
4256,1.6803806e-07,0.9999999
4257,1.230606e-06,0.9999988
4258,1.8347828e-05,0.99998164
4259,2.038774e-08,1.0
4260,5.833873e-08,1.0
4261,2.0641524e-05,0.9999794
4262,5.476306e-05,0.9999453
4263,1.4970898e-10,1.0
4264,2.2043983e-08,1.0
4265,7.77053e-08,0.9999999
4266,1.644745e-06,0.99999833
4267,8.916462e-10,1.0
4268,2.0427579e-10,1.0
4269,1.3859734e-07,0.9999999
4270,4.6287877e-07,0.9999995
4271,8.314422e-09,1.0
4272,6.410813e-08,0.9999999
4273,2.240635e-06,0.99999774
4274,1.5845178e-05,0.99998415
4275,1.6380048e-07,0.9999999
4276,0.000106176354,0.9998938
4277,0.00018562053,0.99981445
4278,0.00028463732,0.9997154
4279,8.133802e-09,1.0
4280,1.1539545e-06,0.9999988
4281,2.8165472e-05,0.99997187
4282,0.00034219035,0.99965787
4283,5.4977148e-11,1.0
4284,1.08954715e-07,0.9999999
4285,1.7113608e-07,0.9999999
4286,7.388828e-08,0.9999999
4287,9.048903e-09,1.0
4288,8.770201e-08,0.9999999
4289,3.3493404e-06,0.99999666
4290,7.1017007e-07,0.9999993
4291,1.1324567e-08,1.0
4292,1.3836478e-07,0.9999999
4293,1.20164295e-05,0.99998796
4294,0.00016404322,0.99983597
4295,3.6903893e-09,1.0
4296,7.4046534e-06,0.9999926
4297,2.865453e-06,0.99999714
4298,3.966589e-08,1.0
4299,1.0631956e-08,1.0
4300,6.047655e-06,0.9999939
4301,1.3343126e-05,0.99998665
4302,2.9778308e-05,0.9999702
4303,0.0004679169,0.9995321
4304,7.4135e-06,0.9999926
4305,0.0013164713,0.9986835
4306,5.0914323e-06,0.9999949
4307,2.465251e-05,0.9999753
4308,0.00020191274,0.9997981
4309,0.00049497606,0.99950504
4310,0.00018498165,0.99981505
